Timestamp,Resistance (Ohms),Force (g)
1686690131.608089,613.2992327365728,4584.703949391473
1686690131.6162932,606.1224489795919,4647.416968884245
1686690131.620391,606.1224489795919,4647.416968884245
1686690131.6285398,606.1224489795919,4647.416968884245
1686690131.63264,606.1224489795919,4647.416968884245
1686690131.640825,606.1224489795919,4647.416968884245
1686690131.6449978,606.1224489795919,4647.416968884245
1686690131.653149,613.2992327365728,4584.703949391473
1686690131.657225,613.2992327365728,4584.703949391473
1686690131.66542,613.2992327365728,4584.703949391473
1686690131.6693828,606.1224489795919,4647.416968884245
1686690131.677753,606.1224489795919,4647.416968884245
1686690131.681667,606.1224489795919,4647.416968884245
1686690131.6900082,613.2992327365728,4584.703949391473
1686690131.694054,613.2992327365728,4584.703949391473
1686690131.702513,606.1224489795919,4647.416968884245
1686690131.706314,613.2992327365728,4584.703949391473
1686690131.714962,613.2992327365728,4584.703949391473
1686690131.71881,620.5128205128206,4523.242460027194
1686690131.727108,627.7634961439587,4462.996761477513
1686690131.735373,620.5128205128206,4523.242460027194
1686690131.73935,613.2992327365728,4584.703949391473
1686690131.747405,613.2992327365728,4584.703949391473
1686690131.7513778,613.2992327365728,4584.703949391473
1686690131.7596219,606.1224489795919,4647.416968884245
1686690131.7637188,606.1224489795919,4647.416968884245
1686690131.7719638,613.2992327365728,4584.703949391473
1686690131.77603,606.1224489795919,4647.416968884245
1686690131.7841668,606.1224489795919,4647.416968884245
1686690131.788248,598.9821882951653,4711.4186507021805
1686690131.7965262,598.9821882951653,4711.4186507021805
1686690131.800534,613.2992327365728,4584.703949391473
1686690131.808775,635.0515463917527,4403.932443140177
1686690131.8128262,613.2992327365728,4584.703949391473
1686690131.8210618,606.1224489795919,4647.416968884245
1686690131.825174,606.1224489795919,4647.416968884245
1686690131.833406,606.1224489795919,4647.416968884245
1686690131.837385,606.1224489795919,4647.416968884245
1686690131.845675,606.1224489795919,4647.416968884245
1686690131.849749,606.1224489795919,4647.416968884245
1686690131.85797,606.1224489795919,4647.416968884245
1686690131.866066,598.9821882951653,4711.4186507021805
1686690131.870184,606.1224489795919,4647.416968884245
1686690131.8783302,613.2992327365728,4584.703949391473
1686690131.882464,613.2992327365728,4584.703949391473
1686690131.8906932,613.2992327365728,4584.703949391473
1686690131.894704,613.2992327365728,4584.703949391473
1686690131.903007,613.2992327365728,4584.703949391473
1686690131.907134,606.1224489795919,4647.416968884245
1686690131.91518,613.2992327365728,4584.703949391473
1686690131.919402,598.9821882951653,4711.4186507021805
1686690131.92753,613.2992327365728,4584.703949391473
1686690131.931514,613.2992327365728,4584.703949391473
1686690131.939834,606.1224489795919,4647.416968884245
1686690131.9440892,606.1224489795919,4647.416968884245
1686690131.95214,606.1224489795919,4647.416968884245
1686690131.9562519,613.2992327365728,4584.703949391473
1686690131.964658,613.2992327365728,4584.703949391473
1686690131.968349,627.7634961439587,4462.996761477513
1686690131.977412,613.2992327365728,4584.703949391473
1686690131.984961,606.1224489795919,4647.416968884245
1686690131.9891782,606.1224489795919,4647.416968884245
1686690131.997461,613.2992327365728,4584.703949391473
1686690132.001439,613.2992327365728,4584.703949391473
1686690132.0095308,613.2992327365728,4584.703949391473
1686690132.013622,613.2992327365728,4584.703949391473
1686690132.0217469,613.2992327365728,4584.703949391473
1686690132.0257332,598.9821882951653,4711.4186507021805
1686690132.0340312,606.1224489795919,4647.416968884245
1686690132.038087,613.2992327365728,4584.703949391473
1686690132.0463989,606.1224489795919,4647.416968884245
1686690132.050391,606.1224489795919,4647.416968884245
1686690132.058691,598.9821882951653,4711.4186507021805
1686690132.062687,598.9821882951653,4711.4186507021805
1686690132.0709372,606.1224489795919,4647.416968884245
1686690132.074991,606.1224489795919,4647.416968884245
1686690132.083175,606.1224489795919,4647.416968884245
1686690132.087088,620.5128205128206,4523.242460027194
1686690132.0954518,598.9821882951653,4711.4186507021805
1686690132.103694,613.2992327365728,4584.703949391473
1686690132.107734,598.9821882951653,4711.4186507021805
1686690132.115962,598.9821882951653,4711.4186507021805
1686690132.1201138,598.9821882951653,4711.4186507021805
1686690132.128247,598.9821882951653,4711.4186507021805
1686690132.132291,598.9821882951653,4711.4186507021805
1686690132.140516,598.9821882951653,4711.4186507021805
1686690132.144514,598.9821882951653,4711.4186507021805
1686690132.152776,598.9821882951653,4711.4186507021805
1686690132.1568692,606.1224489795919,4647.416968884245
1686690132.16522,613.2992327365728,4584.703949391473
1686690132.16911,613.2992327365728,4584.703949391473
1686690132.177391,613.2992327365728,4584.703949391473
1686690132.181483,627.7634961439587,4462.996761477513
1686690132.189709,598.9821882951653,4711.4186507021805
1686690132.193532,598.9821882951653,4711.4186507021805
1686690132.201938,606.1224489795919,4647.416968884245
1686690132.20602,606.1224489795919,4647.416968884245
1686690132.214255,598.9821882951653,4711.4186507021805
1686690132.2227452,598.9821882951653,4711.4186507021805
1686690132.226528,598.9821882951653,4711.4186507021805
1686690132.234716,598.9821882951653,4711.4186507021805
1686690132.2387478,598.9821882951653,4711.4186507021805
1686690132.247007,598.9821882951653,4711.4186507021805
1686690132.251102,606.1224489795919,4647.416968884245
1686690132.259341,606.1224489795919,4647.416968884245
1686690132.263531,606.1224489795919,4647.416968884245
1686690132.2717938,606.1224489795919,4647.416968884245
1686690132.2756338,606.1224489795919,4647.416968884245
1686690132.28413,613.2992327365728,4584.703949391473
1686690132.288131,613.2992327365728,4584.703949391473
1686690132.296198,613.2992327365728,4584.703949391473
1686690132.3006349,613.2992327365728,4584.703949391473
1686690132.3084538,620.5128205128206,4523.242460027194
1686690132.312454,613.2992327365728,4584.703949391473
1686690132.3208709,606.1224489795919,4647.416968884245
1686690132.3249018,606.1224489795919,4647.416968884245
1686690132.3330119,606.1224489795919,4647.416968884245
1686690132.337164,606.1224489795919,4647.416968884245
1686690132.3454132,606.1224489795919,4647.416968884245
1686690132.353452,613.2992327365728,4584.703949391473
1686690132.3574212,606.1224489795919,4647.416968884245
1686690132.365888,613.2992327365728,4584.703949391473
1686690132.369817,620.5128205128206,4523.242460027194
1686690132.378011,613.2992327365728,4584.703949391473
1686690132.382157,613.2992327365728,4584.703949391473
1686690132.390392,613.2992327365728,4584.703949391473
1686690132.3944068,613.2992327365728,4584.703949391473
1686690132.402642,606.1224489795919,4647.416968884245
1686690132.4067929,606.1224489795919,4647.416968884245
1686690132.4148412,598.9821882951653,4711.4186507021805
1686690132.418848,606.1224489795919,4647.416968884245
1686690132.427232,598.9821882951653,4711.4186507021805
1686690132.4314508,606.1224489795919,4647.416968884245
1686690132.439496,613.2992327365728,4584.703949391473
1686690132.443587,598.9821882951653,4711.4186507021805
1686690132.451839,606.1224489795919,4647.416968884245
1686690132.455832,606.1224489795919,4647.416968884245
1686690132.464201,606.1224489795919,4647.416968884245
1686690132.47238,606.1224489795919,4647.416968884245
1686690132.476299,613.2992327365728,4584.703949391473
1686690132.484577,606.1224489795919,4647.416968884245
1686690132.488627,606.1224489795919,4647.416968884245
1686690132.4968572,606.1224489795919,4647.416968884245
1686690132.500913,606.1224489795919,4647.416968884245
1686690132.5090969,606.1224489795919,4647.416968884245
1686690132.513296,606.1224489795919,4647.416968884245
1686690132.521395,598.9821882951653,4711.4186507021805
1686690132.5253708,606.1224489795919,4647.416968884245
1686690132.5337222,606.1224489795919,4647.416968884245
1686690132.537832,613.2992327365728,4584.703949391473
1686690132.54598,606.1224489795919,4647.416968884245
1686690132.550376,606.1224489795919,4647.416968884245
1686690132.558319,598.9821882951653,4711.4186507021805
1686690132.5623949,606.1224489795919,4647.416968884245
1686690132.57058,613.2992327365728,4584.703949391473
1686690132.574772,606.1224489795919,4647.416968884245
1686690132.5850081,606.1224489795919,4647.416968884245
1686690132.5910861,613.2992327365728,4584.703949391473
1686690132.595113,606.1224489795919,4647.416968884245
1686690132.603389,613.2992327365728,4584.703949391473
1686690132.6072729,606.1224489795919,4647.416968884245
1686690132.6156201,598.9821882951653,4711.4186507021805
1686690132.619694,613.2992327365728,4584.703949391473
1686690132.627894,606.1224489795919,4647.416968884245
1686690132.631978,606.1224489795919,4647.416968884245
1686690132.640136,606.1224489795919,4647.416968884245
1686690132.644347,606.1224489795919,4647.416968884245
1686690132.65244,598.9821882951653,4711.4186507021805
1686690132.6565561,606.1224489795919,4647.416968884245
1686690132.6647182,606.1224489795919,4647.416968884245
1686690132.668708,613.2992327365728,4584.703949391473
1686690132.677082,613.2992327365728,4584.703949391473
1686690132.681037,613.2992327365728,4584.703949391473
1686690132.689452,598.9821882951653,4711.4186507021805
1686690132.693366,606.1224489795919,4647.416968884245
1686690132.701664,598.9821882951653,4711.4186507021805
1686690132.7098398,606.1224489795919,4647.416968884245
1686690132.7138638,606.1224489795919,4647.416968884245
1686690132.722136,613.2992327365728,4584.703949391473
1686690132.726212,613.2992327365728,4584.703949391473
1686690132.734438,606.1224489795919,4647.416968884245
1686690132.738498,606.1224489795919,4647.416968884245
1686690132.7467,598.9821882951653,4711.4186507021805
1686690132.750804,606.1224489795919,4647.416968884245
1686690132.758969,598.9821882951653,4711.4186507021805
1686690132.7630742,598.9821882951653,4711.4186507021805
1686690132.771235,598.9821882951653,4711.4186507021805
1686690132.7753549,606.1224489795919,4647.416968884245
1686690132.783596,598.9821882951653,4711.4186507021805
1686690132.787712,606.1224489795919,4647.416968884245
1686690132.795861,613.2992327365728,4584.703949391473
1686690132.799888,606.1224489795919,4647.416968884245
1686690132.808162,606.1224489795919,4647.416968884245
1686690132.812178,606.1224489795919,4647.416968884245
1686690132.820564,606.1224489795919,4647.416968884245
1686690132.8248901,598.9821882951653,4711.4186507021805
1686690132.832947,598.9821882951653,4711.4186507021805
1686690132.84109,598.9821882951653,4711.4186507021805
1686690132.8451169,606.1224489795919,4647.416968884245
1686690132.8535738,598.9821882951653,4711.4186507021805
1686690132.857292,606.1224489795919,4647.416968884245
1686690132.8654358,598.9821882951653,4711.4186507021805
1686690132.869441,606.1224489795919,4647.416968884245
1686690132.8783932,606.1224489795919,4647.416968884245
1686690132.8818848,598.9821882951653,4711.4186507021805
1686690132.89005,606.1224489795919,4647.416968884245
1686690132.8941271,598.9821882951653,4711.4186507021805
1686690132.902403,598.9821882951653,4711.4186507021805
1686690132.906369,598.9821882951653,4711.4186507021805
1686690132.9145632,613.2992327365728,4584.703949391473
1686690132.918703,606.1224489795919,4647.416968884245
1686690132.92687,606.1224489795919,4647.416968884245
1686690132.930909,613.2992327365728,4584.703949391473
1686690132.939141,606.1224489795919,4647.416968884245
1686690132.943317,613.2992327365728,4584.703949391473
1686690132.95151,606.1224489795919,4647.416968884245
1686690132.9596002,613.2992327365728,4584.703949391473
1686690132.9637492,606.1224489795919,4647.416968884245
1686690132.971937,613.2992327365728,4584.703949391473
1686690132.9760299,613.2992327365728,4584.703949391473
1686690132.984241,613.2992327365728,4584.703949391473
1686690132.988276,606.1224489795919,4647.416968884245
1686690132.996555,606.1224489795919,4647.416968884245
1686690133.00064,606.1224489795919,4647.416968884245
1686690133.0088289,606.1224489795919,4647.416968884245
1686690133.0129511,598.9821882951653,4711.4186507021805
1686690133.021162,606.1224489795919,4647.416968884245
1686690133.025174,606.1224489795919,4647.416968884245
1686690133.033387,598.9821882951653,4711.4186507021805
1686690133.037407,598.9821882951653,4711.4186507021805
1686690133.045682,606.1224489795919,4647.416968884245
1686690133.049789,620.5128205128206,4523.242460027194
1686690133.057994,620.5128205128206,4523.242460027194
1686690133.0620291,613.2992327365728,4584.703949391473
1686690133.0702982,613.2992327365728,4584.703949391473
1686690133.078455,606.1224489795919,4647.416968884245
1686690133.08257,591.8781725888325,4776.747587828924
1686690133.090698,584.8101265822784,4843.443905927277
1686690133.09488,598.9821882951653,4711.4186507021805
1686690133.103292,598.9821882951653,4711.4186507021805
1686690133.107319,598.9821882951653,4711.4186507021805
1686690133.115598,598.9821882951653,4711.4186507021805
1686690133.120928,598.9821882951653,4711.4186507021805
1686690133.127868,591.8781725888325,4776.747587828924
1686690133.131614,591.8781725888325,4776.747587828924
1686690133.139916,598.9821882951653,4711.4186507021805
1686690133.144186,598.9821882951653,4711.4186507021805
1686690133.152152,598.9821882951653,4711.4186507021805
1686690133.1563141,598.9821882951653,4711.4186507021805
1686690133.164448,598.9821882951653,4711.4186507021805
1686690133.1685178,598.9821882951653,4711.4186507021805
1686690133.1767738,598.9821882951653,4711.4186507021805
1686690133.1807418,598.9821882951653,4711.4186507021805
1686690133.189097,598.9821882951653,4711.4186507021805
1686690133.1931899,591.8781725888325,4776.747587828924
1686690133.2014139,591.8781725888325,4776.747587828924
1686690133.209537,598.9821882951653,4711.4186507021805
